uuid;timestamp;agent;source;type;igs_timestamp;value
7cc329c0-0245-11f1-8f29-9533d9ce85de;1770281289.437;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
7ccacae0-0245-11f1-8f29-9533d9ce85de;1770281289.487;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
7cd26c00-0245-11f1-8f29-9533d9ce85de;1770281289.537;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
7cda3430-0245-11f1-8f29-9533d9ce85de;1770281289.587;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
7ce97670-0245-11f1-8f29-9533d9ce85de;1770281289.687;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
7ce97671-0245-11f1-8f29-9533d9ce85de;1770281289.687;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
7cf11790-0245-11f1-8f29-9533d9ce85de;1770281289.737;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
7cf8b8b0-0245-11f1-8f29-9533d9ce85de;1770281289.787;Cognitive_Model;production_selected;3;;t-i-pax-safety-tars-input-is-on-and-distrust
7d07faf0-0245-11f1-8f29-9533d9ce85de;1770281289.888;Cognitive_Model;production_selected;3;;perform-visually-attend-pax-safety-switch
7d07faf1-0245-11f1-8f29-9533d9ce85de;1770281289.888;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
7d0f9c10-0245-11f1-8f29-9533d9ce85de;1770281289.938;Cognitive_Model;production_selected;3;;form-pax-safety-status-representation-has-tars-input
7d267f70-0245-11f1-8f29-9533d9ce85de;1770281290.088;Cognitive_Model;production_selected;3;;t-i-pax-safety-status-on-correspond-to-tars-input
7d452b00-0245-11f1-8f29-9533d9ce85de;1770281290.288;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
7d452b01-0245-11f1-8f29-9533d9ce85de;1770281290.288;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
7d4ccc20-0245-11f1-8f29-9533d9ce85de;1770281290.338;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
7d63af80-0245-11f1-8f29-9533d9ce85de;1770281290.489;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
7d7a92e0-0245-11f1-8f29-9533d9ce85de;1770281290.639;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7d823400-0245-11f1-8f29-9533d9ce85de;1770281290.689;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7d919d50-0245-11f1-8f29-9533d9ce85de;1770281290.789;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
7db021d0-0245-11f1-8f29-9533d9ce85de;1770281290.989;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
7dcea650-0245-11f1-8f29-9533d9ce85de;1770281291.190;Cognitive_Model;task_check;5;;
7dcea651-0245-11f1-8f29-9533d9ce85de;1770281291.190;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
7dd64770-0245-11f1-8f29-9533d9ce85de;1770281291.240;Cognitive_Model;production_selected;3;;form-task-done
7df4f300-0245-11f1-8f29-9533d9ce85de;1770281291.440;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
7dfc9420-0245-11f1-8f29-9533d9ce85de;1770281291.490;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
7e043540-0245-11f1-8f29-9533d9ce85de;1770281291.540;Cognitive_Model;production_selected;3;;attend-to-next-aoi
7e0f58d0-0245-11f1-8f29-9533d9ce85de;1770281291.613;Shared Interface;countdown_complete;5;;
7e0f58d1-0245-11f1-8f29-9533d9ce85de;1770281291.613;TARS Agent;action_time;3;;delay_after_action:6000.00
7e0f58d2-0245-11f1-8f29-9533d9ce85de;1770281291.614;Shared Interface;countdown_complete;5;;
7e0f58d3-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
7e0f58d4-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
7e0f58d5-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;interaction_message;3;;
7e0f58d6-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_task_object;3;;LANDING Light Switch
7e0f58d7-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_task_value;3;;AS DESIRED
7e0f58d8-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_task_autonomy_role;3;;supporter
7e0f58d9-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;current_task_human_role;3;;performer
7e0f58da-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
7e0f58db-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;countdown_next;1;;false
7e0f58dc-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;countdown_max_next;1;;false
7e0f58dd-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
7e0f58de-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
7e0f58df-0245-11f1-8f29-9533d9ce85de;1770281291.614;TARS Agent;action_time;3;;action:0.18
7e137780-0245-11f1-8f29-9533d9ce85de;1770281291.641;Cognitive_Model;production_selected;3;;encode-aoi-information
7e2a5ae0-0245-11f1-8f29-9533d9ce85de;1770281291.791;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
7e490670-0245-11f1-8f29-9533d9ce85de;1770281291.991;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
7e6f2c10-0245-11f1-8f29-9533d9ce85de;1770281292.241;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7e6f2c11-0245-11f1-8f29-9533d9ce85de;1770281292.241;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7e860f70-0245-11f1-8f29-9533d9ce85de;1770281292.392;Cognitive_Model;production_selected;3;;x-4-not-wait-task
7e9cf2d0-0245-11f1-8f29-9533d9ce85de;1770281292.542;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
7ea493f0-0245-11f1-8f29-9533d9ce85de;1770281292.592;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
7eac3510-0245-11f1-8f29-9533d9ce85de;1770281292.642;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
7ebb9e60-0245-11f1-8f29-9533d9ce85de;1770281292.742;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
7ebb9e61-0245-11f1-8f29-9533d9ce85de;1770281292.742;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
7ed281c0-0245-11f1-8f29-9533d9ce85de;1770281292.892;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
7ed281c1-0245-11f1-8f29-9533d9ce85de;1770281292.892;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
7eda22e0-0245-11f1-8f29-9533d9ce85de;1770281292.943;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
7ee1c400-0245-11f1-8f29-9533d9ce85de;1770281292.993;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
7ef12d50-0245-11f1-8f29-9533d9ce85de;1770281293.093;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
7ef12d51-0245-11f1-8f29-9533d9ce85de;1770281293.093;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
7ef8ce70-0245-11f1-8f29-9533d9ce85de;1770281293.143;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
7f006f90-0245-11f1-8f29-9533d9ce85de;1770281293.193;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
7f0fb1d0-0245-11f1-8f29-9533d9ce85de;1770281293.294;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
7f0fb1d1-0245-11f1-8f29-9533d9ce85de;1770281293.294;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
7f1752f0-0245-11f1-8f29-9533d9ce85de;1770281293.344;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
7f1ef410-0245-11f1-8f29-9533d9ce85de;1770281293.394;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
7f35d770-0245-11f1-8f29-9533d9ce85de;1770281293.544;Cognitive_Model;production_selected;3;;landing-lights-take-action
7fa0f550-0245-11f1-8f29-9533d9ce85de;1770281294.245;Cognitive_Model;landing_lights;1;;true
7fa0f551-0245-11f1-8f29-9533d9ce85de;1770281294.245;Cognitive_Model;landing_lights;1;;true
7fa0f552-0245-11f1-8f29-9533d9ce85de;1770281294.245;Cognitive_Model;landing_lights;1;;true
7fa0f553-0245-11f1-8f29-9533d9ce85de;1770281294.245;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
7fab5590-0245-11f1-8f29-9533d9ce85de;1770281294.313;Aircraft;airspeed;2;;1.700000
7fab5591-0245-11f1-8f29-9533d9ce85de;1770281294.313;Aircraft;exterior_lights;1;;true
7ffca9e0-0245-11f1-8f29-9533d9ce85de;1770281294.846;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
80044b00-0245-11f1-8f29-9533d9ce85de;1770281294.896;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
801b2e60-0245-11f1-8f29-9533d9ce85de;1770281295.047;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
803211c0-0245-11f1-8f29-9533d9ce85de;1770281295.197;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8039d9f0-0245-11f1-8f29-9533d9ce85de;1770281295.247;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8050bd50-0245-11f1-8f29-9533d9ce85de;1770281295.397;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
8067a0b0-0245-11f1-8f29-9533d9ce85de;1770281295.547;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
80862530-0245-11f1-8f29-9533d9ce85de;1770281295.748;Cognitive_Model;task_check;5;;
80862531-0245-11f1-8f29-9533d9ce85de;1770281295.748;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
808dc650-0245-11f1-8f29-9533d9ce85de;1770281295.798;Cognitive_Model;production_selected;3;;form-task-done
808e6290-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
808e89a0-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
808e89a1-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;interaction_message;3;;
808e89a2-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
808e89a3-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_task_value;3;;ON
808e89a4-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_task_autonomy_role;3;;performer
808e89a5-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;current_task_human_role;3;;supporter
808e89a6-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
808e89a7-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;countdown_next;1;;true
808e89a8-0245-11f1-8f29-9533d9ce85de;1770281295.802;TARS Agent;countdown_max_next;1;;true
808f25e0-0245-11f1-8f29-9533d9ce85de;1770281295.807;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
808f25e1-0245-11f1-8f29-9533d9ce85de;1770281295.807;TTS_Agent;is_speaking;4;;true
808f25e2-0245-11f1-8f29-9533d9ce85de;1770281295.807;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
808f25e3-0245-11f1-8f29-9533d9ce85de;1770281295.807;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
808f25e4-0245-11f1-8f29-9533d9ce85de;1770281295.807;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
808f25e5-0245-11f1-8f29-9533d9ce85de;1770281295.807;TARS Agent;action_time;3;;action:0.31
80901040-0245-11f1-8f29-9533d9ce85de;1770281295.813;Shared Interface;countdown_complete;5;;
80995f10-0245-11f1-8f29-9533d9ce85de;1770281295.873;TTS_Agent;is_speaking;4;;false
80995f11-0245-11f1-8f29-9533d9ce85de;1770281295.873;TTS_Agent;current_text;3;;
80ac4ad0-0245-11f1-8f29-9533d9ce85de;1770281295.998;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
80b3ebf0-0245-11f1-8f29-9533d9ce85de;1770281296.048;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
80bbb420-0245-11f1-8f29-9533d9ce85de;1770281296.098;Cognitive_Model;production_selected;3;;attend-to-next-aoi
80c35540-0245-11f1-8f29-9533d9ce85de;1770281296.149;Cognitive_Model;production_selected;3;;detected-sound
818a00a0-0245-11f1-8f29-9533d9ce85de;1770281297.451;Cognitive_Model;production_selected;3;;encode-sound
81a0e400-0245-11f1-8f29-9533d9ce85de;1770281297.601;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
81bf8f90-0245-11f1-8f29-9533d9ce85de;1770281297.801;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
81c730b0-0245-11f1-8f29-9533d9ce85de;1770281297.851;Cognitive_Model;production_selected;3;;attend-to-next-aoi
81d672f0-0245-11f1-8f29-9533d9ce85de;1770281297.952;Cognitive_Model;production_selected;3;;encode-aoi-information
820460c0-0245-11f1-8f29-9533d9ce85de;1770281298.252;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
8213a300-0245-11f1-8f29-9533d9ce85de;1770281298.353;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
82324e90-0245-11f1-8f29-9533d9ce85de;1770281298.553;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8239efb0-0245-11f1-8f29-9533d9ce85de;1770281298.603;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
824931f0-0245-11f1-8f29-9533d9ce85de;1770281298.703;Cognitive_Model;production_selected;3;;x-4-not-wait-task
8267b670-0245-11f1-8f29-9533d9ce85de;1770281298.904;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
826f5790-0245-11f1-8f29-9533d9ce85de;1770281298.954;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
8276f8b0-0245-11f1-8f29-9533d9ce85de;1770281299.004;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
827e99d0-0245-11f1-8f29-9533d9ce85de;1770281299.054;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
82866200-0245-11f1-8f29-9533d9ce85de;1770281299.104;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
8295a440-0245-11f1-8f29-9533d9ce85de;1770281299.204;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
829d4560-0245-11f1-8f29-9533d9ce85de;1770281299.255;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
829d4561-0245-11f1-8f29-9533d9ce85de;1770281299.255;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
82a4e680-0245-11f1-8f29-9533d9ce85de;1770281299.304;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
82b428c0-0245-11f1-8f29-9533d9ce85de;1770281299.405;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
82b428c1-0245-11f1-8f29-9533d9ce85de;1770281299.405;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
82bbc9e0-0245-11f1-8f29-9533d9ce85de;1770281299.455;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
82c36b00-0245-11f1-8f29-9533d9ce85de;1770281299.505;Cognitive_Model;production_selected;3;;anti-coll-light-is-off
82d2d450-0245-11f1-8f29-9533d9ce85de;1770281299.605;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
82d2d451-0245-11f1-8f29-9533d9ce85de;1770281299.605;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
82da7570-0245-11f1-8f29-9533d9ce85de;1770281299.655;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-has-tars-input
82f158d0-0245-11f1-8f29-9533d9ce85de;1770281299.805;Cognitive_Model;production_selected;3;;t-i-anti-coll-light-status-correspond-to-tars-input-off-and-crosscheck
83083c30-0245-11f1-8f29-9533d9ce85de;1770281299.956;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
83362a00-0245-11f1-8f29-9533d9ce85de;1770281300.256;Cognitive_Model;anti_coll_lights;4;;true
83362a01-0245-11f1-8f29-9533d9ce85de;1770281300.256;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
8342d430-0245-11f1-8f29-9533d9ce85de;1770281300.340;Aircraft;anti_coll_lights;4;;true
835e4b70-0245-11f1-8f29-9533d9ce85de;1770281300.519;Aircraft;l_gen_load;2;;38.000000
835e4b71-0245-11f1-8f29-9533d9ce85de;1770281300.519;Aircraft;r_gen_load;2;;38.000000
837d9340-0245-11f1-8f29-9533d9ce85de;1770281300.725;Aircraft;l_gen_load;2;;39.000000
837d9341-0245-11f1-8f29-9533d9ce85de;1770281300.725;Aircraft;r_gen_load;2;;39.000000
83b9b1e0-0245-11f1-8f29-9533d9ce85de;1770281301.118;Aircraft;l_gen_load;2;;40.000000
83b9b1e1-0245-11f1-8f29-9533d9ce85de;1770281301.119;Aircraft;r_gen_load;2;;40.000000
83bfa550-0245-11f1-8f29-9533d9ce85de;1770281301.158;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
83cee790-0245-11f1-8f29-9533d9ce85de;1770281301.258;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
83de50e0-0245-11f1-8f29-9533d9ce85de;1770281301.358;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
83ec81b0-0245-11f1-8f29-9533d9ce85de;1770281301.452;Aircraft;l_gen_load;2;;41.000000
83ec81b1-0245-11f1-8f29-9533d9ce85de;1770281301.452;Aircraft;r_gen_load;2;;41.000000
83f53440-0245-11f1-8f29-9533d9ce85de;1770281301.509;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
83fcd560-0245-11f1-8f29-9533d9ce85de;1770281301.559;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8413dfd0-0245-11f1-8f29-9533d9ce85de;1770281301.709;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
842a9c20-0245-11f1-8f29-9533d9ce85de;1770281301.858;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
84488460-0245-11f1-8f29-9533d9ce85de;1770281302.054;TARS Agent;action_time;3;;delay_after_action:6000.00
8448f990-0245-11f1-8f29-9533d9ce85de;1770281302.057;Shared Interface;countdown_complete;5;;
8448f991-0245-11f1-8f29-9533d9ce85de;1770281302.057;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8448f992-0245-11f1-8f29-9533d9ce85de;1770281302.057;Shared Interface;countdown_complete;5;;
8448f993-0245-11f1-8f29-9533d9ce85de;1770281302.057;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
8448f994-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;interaction_message;3;;
8448f995-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;current_task_object;3;;EICAS
8448f996-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;current_task_value;3;;CHECKED
8448f997-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;current_task_autonomy_role;3;;
8448f998-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;current_task_human_role;3;;performer
8448f999-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8448f99a-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;countdown_next;1;;false
8448f99b-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;countdown_max_next;1;;false
8448f99c-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
