uuid;timestamp;agent;source;type;igs_timestamp;value
8448f99d-0245-11f1-8f29-9533d9ce85de;1770281302.058;TARS Agent;action_time;3;;action:0.03
844920a0-0245-11f1-8f29-9533d9ce85de;1770281302.059;Cognitive_Model;task_check;5;;
844920a1-0245-11f1-8f29-9533d9ce85de;1770281302.059;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
8450c1c0-0245-11f1-8f29-9533d9ce85de;1770281302.109;Cognitive_Model;production_selected;3;;form-task-done
84510fe0-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
84510fe1-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
84510fe2-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;interaction_message;3;;
84510fe3-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_task_object;3;;Winds
84510fe4-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_task_value;3;;CHECK
845136f0-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_task_autonomy_role;3;;supporter
845136f1-0245-11f1-8f29-9533d9ce85de;1770281302.111;TARS Agent;current_task_human_role;3;;performer
8451fa40-0245-11f1-8f29-9533d9ce85de;1770281302.116;Shared Interface;countdown_complete;5;;
8451fa41-0245-11f1-8f29-9533d9ce85de;1770281302.116;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8451fa42-0245-11f1-8f29-9533d9ce85de;1770281302.116;Shared Interface;countdown_complete;5;;
8451fa43-0245-11f1-8f29-9533d9ce85de;1770281302.116;TARS Agent;countdown_next;1;;true
8451fa44-0245-11f1-8f29-9533d9ce85de;1770281302.116;TARS Agent;countdown_max_next;1;;true
8451fa45-0245-11f1-8f29-9533d9ce85de;1770281302.117;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8451fa46-0245-11f1-8f29-9533d9ce85de;1770281302.117;TARS Agent;interaction_message;3;;"{""message"": ""WIND REPORT:\\n\\nMETAR: CYUL 201500Z 09004KT 1SM FG OVC015 05/04 A2992 \\nRMK CU OVC TOPS 100 MSL CI BASE 250 TOP 270 DRY RWY"", ""tars_input"": ""WIND 090 degrees / 04 kt\\nCrosswind Component: 02 kt from the right < Max Crosswind (25 knots)\\nHeadwind Component: 3.5 kt"", ""left_button"": ""EDIT"", ""right_button"": ""CONFIRM""}"
8451fa47-0245-11f1-8f29-9533d9ce85de;1770281302.117;TARS Agent;action_time;3;;action:0.30
846f6d50-0245-11f1-8f29-9533d9ce85de;1770281302.309;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
8476e760-0245-11f1-8f29-9533d9ce85de;1770281302.359;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
847eaf90-0245-11f1-8f29-9533d9ce85de;1770281302.409;Cognitive_Model;production_selected;3;;attend-to-next-aoi
84858d60-0245-11f1-8f29-9533d9ce85de;1770281302.454;Aircraft;l_gen_load;2;;42.000000
84858d61-0245-11f1-8f29-9533d9ce85de;1770281302.454;Aircraft;r_gen_load;2;;42.000000
848df1d0-0245-11f1-8f29-9533d9ce85de;1770281302.509;Cognitive_Model;production_selected;3;;encode-aoi-information
84a4d530-0245-11f1-8f29-9533d9ce85de;1770281302.660;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
84cb21e0-0245-11f1-8f29-9533d9ce85de;1770281302.910;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
84e9a660-0245-11f1-8f29-9533d9ce85de;1770281303.111;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
84f14780-0245-11f1-8f29-9533d9ce85de;1770281303.160;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
850851f0-0245-11f1-8f29-9533d9ce85de;1770281303.311;Cognitive_Model;production_selected;3;;x-4-not-wait-task
851f3550-0245-11f1-8f29-9533d9ce85de;1770281303.461;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
8526d670-0245-11f1-8f29-9533d9ce85de;1770281303.511;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
852e7790-0245-11f1-8f29-9533d9ce85de;1770281303.561;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
853618b0-0245-11f1-8f29-9533d9ce85de;1770281303.612;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
853db9d0-0245-11f1-8f29-9533d9ce85de;1770281303.662;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
854d2320-0245-11f1-8f29-9533d9ce85de;1770281303.762;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
8554c440-0245-11f1-8f29-9533d9ce85de;1770281303.812;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
855c6560-0245-11f1-8f29-9533d9ce85de;1770281303.862;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
85640680-0245-11f1-8f29-9533d9ce85de;1770281303.912;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
856ba7a0-0245-11f1-8f29-9533d9ce85de;1770281303.962;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
857348c0-0245-11f1-8f29-9533d9ce85de;1770281304.013;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
857ae9e0-0245-11f1-8f29-9533d9ce85de;1770281304.063;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
85828b00-0245-11f1-8f29-9533d9ce85de;1770281304.113;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
85999570-0245-11f1-8f29-9533d9ce85de;1770281304.263;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
86327a10-0245-11f1-8f29-9533d9ce85de;1770281305.265;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
8650fe90-0245-11f1-8f29-9533d9ce85de;1770281305.465;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
86589fb0-0245-11f1-8f29-9533d9ce85de;1770281305.515;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
8667e1f0-0245-11f1-8f29-9533d9ce85de;1770281305.616;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
86866670-0245-11f1-8f29-9533d9ce85de;1770281305.816;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
86868d80-0245-11f1-8f29-9533d9ce85de;1770281305.816;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
869d70e0-0245-11f1-8f29-9533d9ce85de;1770281305.966;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
86b45440-0245-11f1-8f29-9533d9ce85de;1770281306.117;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
86d2ffd0-0245-11f1-8f29-9533d9ce85de;1770281306.317;Cognitive_Model;task_check;5;;
86d2ffd1-0245-11f1-8f29-9533d9ce85de;1770281306.317;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
86da79e0-0245-11f1-8f29-9533d9ce85de;1770281306.367;Cognitive_Model;production_selected;3;;form-task-done
86f92570-0245-11f1-8f29-9533d9ce85de;1770281306.567;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
8700c690-0245-11f1-8f29-9533d9ce85de;1770281306.617;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
871008d0-0245-11f1-8f29-9533d9ce85de;1770281306.717;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8717a9f0-0245-11f1-8f29-9533d9ce85de;1770281306.767;Cognitive_Model;production_selected;3;;encode-aoi-information
872e8d50-0245-11f1-8f29-9533d9ce85de;1770281306.918;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
8763f530-0245-11f1-8f29-9533d9ce85de;1770281307.267;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
87733770-0245-11f1-8f29-9533d9ce85de;1770281307.368;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
877ad890-0245-11f1-8f29-9533d9ce85de;1770281307.418;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
8791e300-0245-11f1-8f29-9533d9ce85de;1770281307.568;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
87a8c660-0245-11f1-8f29-9533d9ce85de;1770281307.718;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
87b06780-0245-11f1-8f29-9533d9ce85de;1770281307.768;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
87d6b430-0245-11f1-8f29-9533d9ce85de;1770281308.019;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
87de5550-0245-11f1-8f29-9533d9ce85de;1770281308.070;Cognitive_Model;production_selected;3;;attend-to-next-aoi
87ed9790-0245-11f1-8f29-9533d9ce85de;1770281308.170;Cognitive_Model;production_selected;3;;encode-aoi-information
88047af0-0245-11f1-8f29-9533d9ce85de;1770281308.320;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
88098400-0245-11f1-8f29-9533d9ce85de;1770281308.352;TARS Agent;action_time;3;;delay_after_action:6000.00
880c4320-0245-11f1-8f29-9533d9ce85de;1770281308.371;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
880c4321-0245-11f1-8f29-9533d9ce85de;1770281308.371;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
880c4322-0245-11f1-8f29-9533d9ce85de;1770281308.371;TARS Agent;interaction_message;3;;
880c4323-0245-11f1-8f29-9533d9ce85de;1770281308.371;TARS Agent;current_task_object;3;;Select Altitude
880c9140-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;current_task_value;3;;PRESET AS CLEARED
880c9141-0245-11f1-8f29-9533d9ce85de;1770281308.373;TTS_Agent;is_speaking;4;;true
880c9142-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;current_task_autonomy_role;3;;performer
880c9143-0245-11f1-8f29-9533d9ce85de;1770281308.373;TTS_Agent;current_text;3;;Setting altitude preset to 5000 feet as cleared by ATC.
880cb850-0245-11f1-8f29-9533d9ce85de;1770281308.373;Shared Interface;countdown_complete;5;;
880cb851-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;current_task_human_role;3;;supporter
880cb852-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
880cb853-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;countdown_next;1;;true
880cb854-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;countdown_max_next;1;;true
880cb855-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
880cb856-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;tts_request;3;;Setting altitude preset to 5000 feet as cleared by ATC.
880cb857-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;alt_sel;1;;true
880cb858-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""Cleared to altitude 5000 ft from ATC.""}"
880cb859-0245-11f1-8f29-9533d9ce85de;1770281308.373;TARS Agent;action_time;3;;action:0.43
8814f5b0-0245-11f1-8f29-9533d9ce85de;1770281308.427;TTS_Agent;is_speaking;4;;false
8814f5b1-0245-11f1-8f29-9533d9ce85de;1770281308.427;TTS_Agent;current_text;3;;
882ac7a0-0245-11f1-8f29-9533d9ce85de;1770281308.570;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
88494c20-0245-11f1-8f29-9533d9ce85de;1770281308.771;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8850ed40-0245-11f1-8f29-9533d9ce85de;1770281308.820;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
88600870-0245-11f1-8f29-9533d9ce85de;1770281308.920;Cognitive_Model;production_selected;3;;x-4-not-wait-task
887eb400-0245-11f1-8f29-9533d9ce85de;1770281309.120;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
88865520-0245-11f1-8f29-9533d9ce85de;1770281309.170;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
888df640-0245-11f1-8f29-9533d9ce85de;1770281309.221;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
88959760-0245-11f1-8f29-9533d9ce85de;1770281309.271;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
889d3880-0245-11f1-8f29-9533d9ce85de;1770281309.321;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
88a500b0-0245-11f1-8f29-9533d9ce85de;1770281309.371;Cognitive_Model;production_selected;3;;detected-sound
89c760a0-0245-11f1-8f29-9533d9ce85de;1770281311.274;Cognitive_Model;production_selected;3;;encode-sound
8a4199b0-0245-11f1-8f29-9533d9ce85de;1770281312.076;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
8a604540-0245-11f1-8f29-9533d9ce85de;1770281312.276;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
8a67e660-0245-11f1-8f29-9533d9ce85de;1770281312.326;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
8a6f8780-0245-11f1-8f29-9533d9ce85de;1770281312.376;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
8a7ec9c0-0245-11f1-8f29-9533d9ce85de;1770281312.476;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
8a7ec9c1-0245-11f1-8f29-9533d9ce85de;1770281312.477;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
8a866ae0-0245-11f1-8f29-9533d9ce85de;1770281312.527;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
8a8de4f0-0245-11f1-8f29-9533d9ce85de;1770281312.576;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
8a9d2730-0245-11f1-8f29-9533d9ce85de;1770281312.676;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
8a9d4e40-0245-11f1-8f29-9533d9ce85de;1770281312.676;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
8aa4c850-0245-11f1-8f29-9533d9ce85de;1770281312.726;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
8aac9080-0245-11f1-8f29-9533d9ce85de;1770281312.776;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
8abbd2c0-0245-11f1-8f29-9533d9ce85de;1770281312.877;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
8ada5740-0245-11f1-8f29-9533d9ce85de;1770281313.077;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8af902d0-0245-11f1-8f29-9533d9ce85de;1770281313.277;Cognitive_Model;production_selected;3;;encode-aoi-information
8b00a3f0-0245-11f1-8f29-9533d9ce85de;1770281313.327;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
8b26c990-0245-11f1-8f29-9533d9ce85de;1770281313.578;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
8b457520-0245-11f1-8f29-9533d9ce85de;1770281313.778;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8b4d1640-0245-11f1-8f29-9533d9ce85de;1770281313.828;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
8b63f9a0-0245-11f1-8f29-9533d9ce85de;1770281313.979;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
8b7add00-0245-11f1-8f29-9533d9ce85de;1770281314.129;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8b91e770-0245-11f1-8f29-9533d9ce85de;1770281314.279;Cognitive_Model;production_selected;3;;encode-aoi-information
8ba129b0-0245-11f1-8f29-9533d9ce85de;1770281314.379;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
8bc74f50-0245-11f1-8f29-9533d9ce85de;1770281314.630;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8bcaf8d0-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;action_time;3;;delay_after_action:6000.00
8bcaf8d1-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8bcaf8d2-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_procedure;3;;TAKEOFF
8bcaf8d3-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;interaction_message;3;;
8bcaf8d4-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_task_object;3;;CAS
8bcaf8d5-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_task_value;3;;CHECK CLEAR
8bcaf8d6-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_task_autonomy_role;3;;
8bcb1fe0-0245-11f1-8f29-9533d9ce85de;1770281314.654;TARS Agent;current_task_human_role;3;;performer
8bcb1fe1-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8bcb46f0-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;countdown_current;1;;true
8bcb46f1-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;countdown_max_current;1;;true
8bcb46f2-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;countdown_next;1;;false
8bcb46f3-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;countdown_max_next;1;;false
8bcb46f4-0245-11f1-8f29-9533d9ce85de;1770281314.655;TARS Agent;action_time;3;;delay_before_action:2000.00
8be5d3d0-0245-11f1-8f29-9533d9ce85de;1770281314.830;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8bed74f0-0245-11f1-8f29-9533d9ce85de;1770281314.880;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8bfcde40-0245-11f1-8f29-9533d9ce85de;1770281314.980;Cognitive_Model;production_selected;3;;x-4-not-wait-task
8bfe3dd0-0245-11f1-8f29-9533d9ce85de;1770281314.990;Aircraft;airspeed;2;;1.600000
8c1b62c0-0245-11f1-8f29-9533d9ce85de;1770281315.180;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
8c2303e0-0245-11f1-8f29-9533d9ce85de;1770281315.230;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
8c2aa500-0245-11f1-8f29-9533d9ce85de;1770281315.281;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
8c324620-0245-11f1-8f29-9533d9ce85de;1770281315.331;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
8c39e740-0245-11f1-8f29-9533d9ce85de;1770281315.381;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
8c4977a0-0245-11f1-8f29-9533d9ce85de;1770281315.482;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
8c4977a1-0245-11f1-8f29-9533d9ce85de;1770281315.483;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
8c50f1b0-0245-11f1-8f29-9533d9ce85de;1770281315.531;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
8c5892d0-0245-11f1-8f29-9533d9ce85de;1770281315.581;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
8c67fc20-0245-11f1-8f29-9533d9ce85de;1770281315.682;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
8c6f9d40-0245-11f1-8f29-9533d9ce85de;1770281315.732;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
8c8dfab0-0245-11f1-8f29-9533d9ce85de;1770281315.932;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8c9d6400-0245-11f1-8f29-9533d9ce85de;1770281316.032;Cognitive_Model;production_selected;3;;encode-aoi-information
8cc389a0-0245-11f1-8f29-9533d9ce85de;1770281316.283;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
8cda6d00-0245-11f1-8f29-9533d9ce85de;1770281316.433;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8cf76ae0-0245-11f1-8f29-9533d9ce85de;1770281316.622;Shared Interface;countdown_complete;5;;
8cf76ae1-0245-11f1-8f29-9533d9ce85de;1770281316.622;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8cf76ae2-0245-11f1-8f29-9533d9ce85de;1770281316.622;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": null}"
8cf76ae3-0245-11f1-8f29-9533d9ce85de;1770281316.622;TARS Agent;end_signal;5;;
